[s],CH2[V]
-6.0120E-03,-5.4981614549E-03
-6.0080E-03,-4.0774490157E-03
-6.0040E-03,-2.5777914183E-03
-6.0000E-03,-4.5819188759E-03
-5.9960E-03,-2.7807619185E-03
-5.9920E-03,-5.0121308872E-03
-5.9880E-03,-4.4123698914E-03
-5.9840E-03,-5.1560426953E-04
-5.9800E-03,-2.6499035001E-03
-5.9760E-03,-4.5687343288E-03
-5.9720E-03,-3.7317659255E-03
-5.9680E-03,-9.5067525132E-04
-5.9640E-03,-5.1232339425E-03
-5.9600E-03,-1.8427946390E-03
-5.9560E-03,-6.4010144468E-03
-5.9520E-03,-3.9679624382E-03
-5.9480E-03,-1.4809706115E-03
-5.9440E-03,-3.0361797366E-03
-5.9400E-03,5.6309195727E-04
-5.9360E-03,-2.3538615141E-04
-5.9320E-03,-4.4998313610E-03
-5.9280E-03,-4.6196485880E-04
-5.9240E-03,-2.3716475397E-04
-5.9200E-03,-3.8971282799E-03
-5.9160E-03,-2.0912458664E-03
-5.9120E-03,-4.8031045552E-03
-5.9080E-03,-2.0074226642E-03
-5.9040E-03,-4.1992379915E-03
-5.9000E-03,-3.1358291637E-03
-5.8960E-03,-1.7069389673E-03
-5.8920E-03,-1.9755747111E-03
-5.8880E-03,-3.3180524796E-03
-5.8840E-03,-2.1823312983E-03
-5.8800E-03,-2.4818660893E-03
-5.8760E-03,2.0687076620E-04
-5.8720E-03,-2.7833246193E-05
-5.8680E-03,-5.8404947369E-04
-5.8640E-03,-1.0032703887E-03
-5.8600E-03,8.0411883024E-04
-5.8560E-03,-1.7238714544E-03
-5.8520E-03,-7.8408742546E-04
-5.8480E-03,-3.1920530317E-03
-5.8440E-03,-1.0213997370E-03
-5.8400E-03,-6.2766099920E-04
-5.8360E-03,-6.3391495953E-03
-5.8320E-03,-1.5393116365E-03
-5.8280E-03,6.8419905601E-04
-5.8240E-03,9.4319792107E-04
-5.8200E-03,1.9437286456E-04
-5.8160E-03,4.5872661079E-04
-5.8120E-03,-2.8716947625E-03
-5.8080E-03,5.3694220810E-04
-5.8040E-03,-8.8259244340E-04
-5.8000E-03,1.4767143433E-04
-5.7960E-03,4.0074321365E-04
-5.7920E-03,1.1039015765E-03
-5.7880E-03,3.4833761632E-03
-5.7840E-03,2.3908564275E-03
-5.7800E-03,-1.8787645504E-05
-5.7760E-03,-3.5481478338E-04
-5.7720E-03,-5.3376222811E-04
-5.7680E-03,6.4151736293E-04
-5.7640E-03,1.1614987356E-03
-5.7600E-03,1.8599697893E-03
-5.7560E-03,-1.1629631494E-03
-5.7520E-03,1.1745879153E-03
-5.7480E-03,1.4604374801E-03
-5.7440E-03,6.0810061563E-04
-5.7400E-03,-2.0054390217E-03
-5.7360E-03,4.1558715405E-04
-5.7320E-03,-2.1598818054E-03
-5.7280E-03,6.1690779775E-04
-5.7240E-03,-2.5414492479E-04
-5.7200E-03,-2.5871421947E-03
-5.7160E-03,-4.8838664628E-03
-5.7120E-03,1.0952612874E-03
-5.7080E-03,-2.6462461592E-03
-5.7040E-03,4.2907687696E-04
-5.7000E-03,7.3408575838E-04
-5.6960E-03,-1.5745642068E-03
-5.6920E-03,1.4957901862E-03
-5.6880E-03,8.2871677334E-06
-5.6840E-03,-2.1263625110E-04
-5.6800E-03,5.6419345108E-04
-5.6760E-03,-7.7023766334E-05
-5.6720E-03,-6.1536336917E-04
-5.6680E-03,-2.3894502817E-03
-5.6640E-03,-2.0887663132E-03
-5.6600E-03,-3.0735017801E-03
-5.6560E-03,4.0176364514E-04
-5.6520E-03,-1.4705994035E-03
-5.6480E-03,-4.1104604514E-03
-5.6440E-03,-1.0514500141E-03
-5.6400E-03,1.9065377051E-03
-5.6360E-03,2.1372410539E-03
-5.6320E-03,-2.0317747374E-03
-5.6280E-03,1.1114212983E-03
-5.6240E-03,-2.8444387512E-03
-5.6200E-03,8.8731737575E-04
-5.6160E-03,-1.9230463310E-03
-5.6120E-03,-2.7757789703E-03
-5.6080E-03,-2.0093776965E-03
-5.6040E-03,-4.2774917358E-03
-5.6000E-03,-6.8007970683E-04
-5.5960E-03,-2.6830818288E-03
-5.5920E-03,-2.9700233507E-03
-5.5880E-03,-2.5655080933E-03
-5.5840E-03,-3.2899000144E-03
-5.5800E-03,-6.8445707185E-04
-5.5760E-03,-1.3592913082E-03
-5.5720E-03,-1.9597770964E-03
-5.5680E-03,-3.3203603714E-03
-5.5640E-03,-3.4480144442E-03
-5.5600E-03,-2.2632267204E-03
-5.5560E-03,-1.0630657670E-03
-5.5520E-03,-4.7459556230E-03
-5.5480E-03,-5.3713752258E-03
-5.5440E-03,-6.0881902045E-03
-5.5400E-03,-3.3965255690E-03
-5.5360E-03,-2.1225168465E-03
-5.5320E-03,-3.9277316881E-03
-5.5280E-03,-2.6298477297E-03
-5.5240E-03,-1.9124700830E-03
-5.5200E-03,-1.0868122569E-03
-5.5160E-03,-3.2896472907E-03
-5.5120E-03,-7.7850843083E-04
-5.5080E-03,-6.0770512888E-03
-5.5040E-03,-3.3185388535E-03
-5.5000E-03,-1.8771221453E-03
-5.4960E-03,-6.1570836356E-03
-5.4920E-03,-7.2394467401E-03
-5.4880E-03,-7.4474287987E-03
-5.4840E-03,-4.9652196486E-03
-5.4800E-03,-2.6749469871E-03
-5.4760E-03,-2.0606043113E-03
-5.4720E-03,-5.1770640881E-03
-5.4680E-03,-3.2393171298E-03
-5.4640E-03,-6.9347430344E-03
-5.4600E-03,-1.8921806624E-03
-5.4560E-03,-4.9890567376E-03
-5.4520E-03,-3.8428546758E-03
-5.4480E-03,-4.3805886955E-03
-5.4440E-03,-3.5991718199E-03
-5.4400E-03,-4.2265416866E-03
-5.4360E-03,-5.9292031628E-03
-5.4320E-03,-6.9261647342E-03
-5.4280E-03,-6.3398791561E-03
-5.4240E-03,-3.6603261841E-03
-5.4200E-03,-3.9968206224E-03
-5.4160E-03,-4.0989734445E-03
-5.4120E-03,-1.1504032589E-03
-5.4080E-03,-5.7049275788E-03
-5.4040E-03,-4.1859342351E-03
-5.4000E-03,-2.1946766121E-03
-5.3960E-03,-7.1161557272E-03
-5.3920E-03,-1.3802101538E-03
-5.3880E-03,-3.0134441414E-03
-5.3840E-03,-1.0624966646E-02
-5.3800E-03,-4.8502446756E-03
-5.3760E-03,-2.3282577706E-03
-5.3720E-03,-5.7158757597E-03
-5.3680E-03,-4.5977164906E-03
-5.3640E-03,-4.1993190538E-03
-5.3600E-03,-3.5219051285E-03
-5.3560E-03,-7.4257088667E-03
-5.3520E-03,-5.5731059494E-03
-5.3480E-03,-6.3491870173E-03
-5.3440E-03,-3.2011844631E-03
-5.3400E-03,-6.7383814971E-03
-5.3360E-03,-3.7452842587E-03
-5.3320E-03,-3.6800004848E-03
-5.3280E-03,-1.8577005683E-03
-5.3240E-03,-5.3905583842E-03
-5.3200E-03,-5.2989865784E-03
-5.3160E-03,-5.0200034685E-03
-5.3120E-03,-6.5123463840E-03
-5.3080E-03,-4.5666696239E-03
-5.3040E-03,-6.6075516889E-03
-5.3000E-03,-4.5687581706E-03
-5.2960E-03,-5.4182435490E-03
-5.2920E-03,-4.2390729668E-03
-5.2880E-03,-9.1845179170E-03
-5.2840E-03,-6.5978575897E-03
-5.2800E-03,-4.0451957510E-03
-5.2760E-03,-4.7352697026E-03
-5.2720E-03,-5.7616711994E-03
-5.2680E-03,-4.6879340789E-03
-5.2640E-03,-5.3953649026E-03
-5.2600E-03,-4.9752618389E-03
-5.2560E-03,-5.0607110558E-03
-5.2520E-03,-7.0873070798E-03
-5.2480E-03,-7.9741860273E-03
-5.2440E-03,-4.1473914885E-03
-5.2400E-03,-9.1463900187E-03
-5.2360E-03,-7.0004702669E-03
-5.2320E-03,-4.0693809311E-03
-5.2280E-03,-7.1843195975E-03
-5.2240E-03,-2.5050356063E-03
-5.2200E-03,-3.9439489195E-03
-5.2160E-03,-3.3555652580E-03
-5.2120E-03,-6.5143157214E-03
-5.2080E-03,-6.0565377547E-03
-5.2040E-03,-6.2840272210E-03
-5.2000E-03,-4.0553142353E-03
-5.1960E-03,-7.6248789748E-03
-5.1920E-03,-6.2175942696E-03
-5.1880E-03,-1.2644627046E-03
-5.1840E-03,-3.0804636025E-03
-5.1800E-03,-2.9057981553E-03
-5.1760E-03,-6.3417102108E-03
-5.1720E-03,-4.3994380679E-03
-5.1680E-03,-4.1788675086E-03
-5.1640E-03,-2.3455383488E-03
-5.1600E-03,-5.9028769839E-03
-5.1560E-03,-6.0737611125E-03
-5.1520E-03,-6.0438777284E-03
-5.1480E-03,-4.1926481021E-03
-5.1440E-03,-4.9212934106E-03
-5.1400E-03,-7.4749852175E-03
-5.1360E-03,-3.7330200072E-03
-5.1320E-03,-8.5094023468E-03
-5.1280E-03,-6.8885708934E-03
-5.1240E-03,-3.0955173512E-03
-5.1200E-03,-4.1786958472E-03
-5.1160E-03,-5.5762244643E-03
-5.1120E-03,-5.1285029930E-03
-5.1080E-03,-8.5845089659E-03
-5.1040E-03,-6.3128615634E-03
-5.1000E-03,-4.9938060356E-03
-5.0960E-03,-6.4453793750E-03
-5.0920E-03,-5.3790570722E-03
-5.0880E-03,-6.8252135416E-03
-5.0840E-03,-8.4923554188E-03
-5.0800E-03,-4.6374990138E-03
-5.0760E-03,-5.7287742046E-03
-5.0720E-03,-5.2588273538E-03
-5.0680E-03,-2.8989746157E-03
-5.0640E-03,-6.0473252610E-03
-5.0600E-03,-4.3469478347E-03
-5.0560E-03,-8.0067540044E-03
-5.0520E-03,-3.8953449090E-03
-5.0480E-03,-7.8449822338E-03
-5.0440E-03,-5.9292556149E-03
-5.0400E-03,-5.4508639783E-03
-5.0360E-03,-4.0026237305E-03
-5.0320E-03,-8.5675192583E-03
-5.0280E-03,-5.5684853974E-03
-5.0240E-03,-6.5223456590E-03
-5.0200E-03,-9.4540071993E-03
-5.0160E-03,-4.4977428143E-03
-5.0120E-03,-7.6275874098E-03
-5.0080E-03,-2.2557213037E-03
-5.0040E-03,-5.8387328508E-03
-5.0000E-03,-3.0956174870E-03
-4.9960E-03,-6.1779261873E-03
-4.9920E-03,-2.3167898372E-03
-4.9880E-03,-3.9193393543E-03
-4.9840E-03,-7.0957852443E-03
-4.9800E-03,-6.5280009476E-03
-4.9760E-03,-1.4588835148E-03
-4.9720E-03,-3.5133411334E-03
-4.9680E-03,-5.6704856317E-03
-4.9640E-03,-3.5011960912E-03
-4.9600E-03,-9.2801428386E-03
-4.9560E-03,-4.4400312143E-03
-4.9520E-03,-2.1674539793E-03
-4.9480E-03,-4.5393087084E-03
-4.9440E-03,-4.1508914731E-03
-4.9400E-03,-5.4422475310E-03
-4.9360E-03,-4.8742629627E-03
-4.9320E-03,-1.2934544032E-03
-4.9280E-03,-6.5275241104E-03
-4.9240E-03,-4.0898229396E-03
-4.9200E-03,-4.6351768169E-03
-4.9160E-03,-2.8895427770E-03
-4.9120E-03,-5.5664779130E-03
-4.9080E-03,-3.9750863852E-03
-4.9040E-03,-4.3999768939E-03
-4.9000E-03,-4.4999267284E-03
-4.8960E-03,-6.4811993816E-03
-4.8920E-03,-5.5489875265E-03
-4.8880E-03,-6.1742068576E-03
-4.8840E-03,-4.9770738201E-03
-4.8800E-03,-5.8841945045E-03
-4.8760E-03,-5.1953412560E-03
-4.8720E-03,-4.5377780612E-03
-4.8680E-03,-6.0071755732E-03
-4.8640E-03,-2.7570678806E-03
-4.8600E-03,-6.6964245965E-03
-4.8560E-03,-2.7420904258E-03
-4.8520E-03,-8.7925458336E-04
-4.8480E-03,-5.2928210741E-03
-4.8440E-03,-3.4448816241E-03
-4.8400E-03,-7.8849745653E-03
-4.8360E-03,-3.2250549307E-03
-4.8320E-03,-4.6538402229E-03
-4.8280E-03,-6.3692117661E-04
-4.8240E-03,-6.6467953862E-03
-4.8200E-03,-1.3017847482E-03
-4.8160E-03,-4.4213058195E-03
-4.8120E-03,-2.9268219052E-03
-4.8080E-03,-4.3210651143E-03
-4.8040E-03,-2.4766685644E-03
-4.8000E-03,-3.5933687118E-03
-4.7960E-03,-7.4985266675E-03
-4.7920E-03,5.0250026093E-04
-4.7880E-03,-6.7794943959E-03
-4.7840E-03,-6.4067651028E-03
-4.7800E-03,-3.9624835794E-03
-4.7760E-03,-5.8827973716E-03
-4.7720E-03,-1.2160446607E-03
-4.7680E-03,-5.3155423641E-03
-4.7640E-03,-5.3741408812E-03
-4.7600E-03,-6.4297868003E-03
-4.7560E-03,-7.4427653314E-03
-4.7520E-03,-7.1179390982E-03
-4.7480E-03,-6.3961053812E-04
-4.7440E-03,-5.5220986797E-03
-4.7400E-03,-4.2323972468E-03
-4.7360E-03,-5.8412219407E-03
-4.7320E-03,-5.8490802169E-03
-4.7280E-03,-5.3797103391E-03
-4.7240E-03,-2.8594162060E-03
-4.7200E-03,-5.9295703274E-03
-4.7160E-03,-6.3571168190E-03
-4.7120E-03,-6.5034915182E-03
-4.7080E-03,-6.8448449270E-03
-4.7040E-03,-7.5347519856E-03
-4.7000E-03,-5.7703448671E-03
-4.6960E-03,-3.7609602527E-04
-4.6920E-03,-6.1032630268E-03
-4.6880E-03,-7.5487948396E-03
-4.6840E-03,-3.7568523279E-03
-4.6800E-03,-3.7336112853E-03
-4.6760E-03,-3.4306384985E-03
-4.6720E-03,-3.5366584699E-03
-4.6680E-03,-3.0265571629E-03
-4.6640E-03,-7.3812151924E-03
-4.6600E-03,-3.1565763480E-03
-4.6560E-03,-3.6689092528E-03
-4.6520E-03,-3.1663562778E-03
-4.6480E-03,-4.9112273784E-03
-4.6440E-03,-4.0276529123E-03
-4.6400E-03,-5.1121951626E-03
-4.6360E-03,-5.5858661115E-03
-4.6320E-03,-7.3848105445E-03
-4.6280E-03,-7.0913315853E-03
-4.6240E-03,-6.9337226029E-03
-4.6200E-03,-3.2262422552E-03
-4.6160E-03,-5.6201173238E-03
-4.6120E-03,-7.6008511510E-03
-4.6080E-03,-6.3316298735E-03
-4.6040E-03,-7.2735167543E-03
-4.6000E-03,-4.5906926794E-03
-4.5960E-03,-5.6979800616E-03
-4.5920E-03,-1.1165573582E-03
-4.5880E-03,-7.5771666498E-03
-4.5840E-03,-3.4113885829E-03
-4.5800E-03,-6.8989039544E-03
-4.5760E-03,-4.0960075174E-03
-4.5720E-03,-5.5804969252E-03
-4.5680E-03,-3.5301019591E-03
-4.5640E-03,-7.6657248449E-03
-4.5600E-03,-4.1205217152E-03
-4.5560E-03,-5.3674842346E-03
-4.5520E-03,-6.8369485038E-03
-4.5480E-03,-5.7076455506E-03
-4.5440E-03,-3.9814855397E-03
-4.5400E-03,-6.5371228422E-03
-4.5360E-03,-7.0225382900E-03
-4.5320E-03,-6.7469407239E-03
-4.5280E-03,-5.5306722116E-03
-4.5240E-03,-4.3755532952E-03
-4.5200E-03,-8.4593868984E-03
-4.5160E-03,-2.5581171176E-03
-4.5120E-03,-6.9047738197E-03
-4.5080E-03,-3.0272247349E-03
-4.5040E-03,-7.1659470622E-03
-4.5000E-03,-4.1454078459E-03
-4.4960E-03,-4.1416885162E-03
-4.4920E-03,-4.4955827420E-03
-4.4880E-03,-4.9203492730E-03
-4.4840E-03,-4.1411210800E-03
-4.4800E-03,-6.6194344706E-03
-4.4760E-03,-8.1070948454E-03
-4.4720E-03,-3.3731414753E-03
-4.4680E-03,-6.9453240507E-03
-4.4640E-03,-4.5452310258E-03
-4.4600E-03,-3.8261939859E-03
-4.4560E-03,-7.8822613620E-03
-4.4520E-03,-5.3822804913E-03
-4.4480E-03,-8.9147520692E-03
-4.4440E-03,-5.6377936768E-03
-4.4400E-03,-6.7220116778E-03
-4.4360E-03,-7.4194527633E-03
-4.4320E-03,-3.6793043026E-03
-4.4280E-03,-3.8076593260E-03
-4.4240E-03,-9.0093088755E-03
-4.4200E-03,-5.2289630433E-03
-4.4160E-03,-5.2960826402E-03
-4.4120E-03,-4.3682767603E-03
-4.4080E-03,-5.2771855840E-03
-4.4040E-03,-6.4051915402E-03
-4.4000E-03,-5.1951648263E-03
-4.3960E-03,-1.9138004587E-03
-4.3920E-03,-4.9453593814E-03
-4.3880E-03,-4.3381501893E-03
-4.3840E-03,-4.2116309890E-03
-4.3800E-03,-7.6732493351E-03
-4.3760E-03,-4.3089629875E-03
-4.3720E-03,-6.4266921272E-03
-4.3680E-03,-5.8257676488E-03
-4.3640E-03,-5.9043313372E-03
-4.3600E-03,-4.6934034010E-03
-4.3560E-03,-6.4918137765E-03
-4.3520E-03,-5.3345204826E-03
-4.3480E-03,-4.3702365610E-03
-4.3440E-03,-4.3591357922E-03
-4.3400E-03,-2.8963996951E-03
-4.3360E-03,-7.0591498462E-03
-4.3320E-03,-5.6306983401E-03
-4.3280E-03,-2.1533395997E-03
-4.3240E-03,-7.2382212686E-03
-4.3200E-03,-4.3036224115E-03
-4.3160E-03,-4.9878264978E-03
-4.3120E-03,-4.1620637675E-03
-4.3080E-03,-5.7664348025E-03
-4.3040E-03,-5.9040070879E-03
-4.3000E-03,-5.5418254325E-03
-4.2960E-03,-4.8220826736E-03
-4.2920E-03,-5.6791306892E-03
-4.2880E-03,-5.3704692352E-03
-4.2840E-03,-4.5880462333E-03
-4.2800E-03,-4.2478849173E-03
-4.2760E-03,-6.9686890710E-03
-4.2720E-03,-2.7003814805E-03
-4.2680E-03,-4.5237352072E-03
-4.2640E-03,-6.9551492530E-04
-4.2600E-03,-3.8178922511E-03
-4.2560E-03,-2.4492981121E-03
-4.2520E-03,-1.1814596624E-03
-4.2480E-03,-6.2071086208E-03
-4.2440E-03,-3.0212404287E-03
-4.2400E-03,-4.9012328718E-03
-4.2360E-03,-5.8299828891E-03
-4.2320E-03,-4.8532630547E-03
-4.2280E-03,-5.9865142196E-03
-4.2240E-03,-6.7487288632E-03
-4.2200E-03,-2.6553489803E-03
-4.2160E-03,-7.8984738250E-03
-4.2120E-03,-4.3898107259E-03
-4.2080E-03,-3.4087325999E-03
-4.2040E-03,-6.9529391400E-03
-4.2000E-03,-3.4725238735E-03
-4.1960E-03,-3.4856225900E-03
-4.1920E-03,-6.3900901078E-03
-4.1880E-03,-6.4018155332E-03
-4.1840E-03,-6.3930846451E-03
-4.1800E-03,-6.3801718951E-03
-4.1760E-03,-1.1464621728E-04
-4.1720E-03,-2.5864984646E-03
-4.1680E-03,-1.0027172576E-03
-4.1640E-03,-2.7962495890E-03
-4.1600E-03,-2.9416801507E-03
-4.1560E-03,-6.7462493100E-03
-4.1520E-03,-4.0630342287E-03
-4.1480E-03,-4.8248912444E-03
-4.1440E-03,-2.2638132301E-03
-4.1400E-03,-1.5714743021E-03
-4.1360E-03,-3.8256980752E-03
-4.1320E-03,-6.8893862850E-03
-4.1280E-03,-7.9678822402E-03
-4.1240E-03,-3.3731748539E-03
-4.1200E-03,-5.3662158478E-03
-4.1160E-03,-3.1575443274E-03
-4.1120E-03,-2.1212818383E-03
-4.1080E-03,-4.1600038310E-03
-4.1040E-03,-5.0877620271E-03
-4.1000E-03,-8.3917165274E-04
-4.0960E-03,-5.1282550377E-03
-4.0920E-03,-2.8470232085E-03
-4.0880E-03,-3.8225890970E-03
-4.0840E-03,-4.9994994711E-03
-4.0800E-03,-1.2665798616E-03
-4.0760E-03,-4.9597932419E-03
-4.0720E-03,-3.5215141221E-03
-4.0680E-03,-2.7981569376E-03
-4.0640E-03,-4.9664260466E-03
-4.0600E-03,-2.4691345375E-03
-4.0560E-03,-3.3237411468E-03
-4.0520E-03,-5.8657885906E-03
-4.0480E-03,-5.4026795845E-03
-4.0440E-03,-8.5661888827E-03
-4.0400E-03,-7.4941349973E-03
-4.0360E-03,-5.5034114319E-03
-4.0320E-03,-7.7050257626E-03
-4.0280E-03,-6.2022496502E-03
-4.0240E-03,-4.1669942636E-03
-4.0200E-03,-3.4548522889E-03
-4.0160E-03,-2.5485660695E-03
-4.0120E-03,-6.8332148690E-03
-4.0080E-03,-4.9334575262E-03
-4.0040E-03,-4.4637252521E-03
-4.0000E-03,-3.8989450295E-03
-3.9960E-03,-2.7982523051E-03
-3.9920E-03,-6.4735127667E-03
-3.9880E-03,-5.9097434388E-03
-3.9840E-03,3.0246230917E-04
-3.9800E-03,-4.0017558869E-03
-3.9760E-03,-4.0856363095E-03
-3.9720E-03,-3.9712383094E-03
-3.9680E-03,-4.8342134107E-03
-3.9640E-03,-3.1904603957E-03
-3.9600E-03,-3.2350780476E-03
-3.9560E-03,-4.2269136196E-03
-3.9520E-03,-5.5343390893E-03
-3.9480E-03,-5.4290296053E-03
-3.9440E-03,-3.6542655840E-03
-3.9400E-03,-2.3155166820E-03
-3.9360E-03,-2.5880529537E-03
-3.9320E-03,-3.7734271871E-03
-3.9280E-03,-6.3107634799E-03
-3.9240E-03,-4.3111135231E-03
-3.9200E-03,-5.7196856886E-03
-3.9160E-03,-6.5501071177E-03
-3.9120E-03,-4.0019943054E-03
-3.9080E-03,-5.6978179370E-03
-3.9040E-03,-5.0479795039E-03
-3.9000E-03,-7.4917555800E-03
-3.8960E-03,-7.2924614942E-03
-3.8920E-03,-1.5648796443E-03
-3.8880E-03,-4.7470714220E-03
-3.8840E-03,-2.0611383689E-03
-3.8800E-03,-6.0097361887E-03
-3.8760E-03,-2.4610664529E-03
-3.8720E-03,-2.6517345547E-03
-3.8680E-03,-1.5463974365E-03
-3.8640E-03,-2.6917364230E-03
-3.8600E-03,-3.8723232115E-03
-3.8560E-03,-2.6066734443E-03
-3.8520E-03,-3.8408614965E-03
-3.8480E-03,-6.6111470410E-03
-3.8440E-03,-5.8857442252E-03
-3.8400E-03,-5.9392787317E-03
-3.8360E-03,-7.0248795604E-03
-3.8320E-03,-2.2198965288E-03
-3.8280E-03,-5.1798154385E-03
-3.8240E-03,-1.6143038147E-03
-3.8200E-03,-7.1090508537E-03
-3.8160E-03,-3.2586814864E-03
-3.8120E-03,-4.8700667958E-03
-3.8080E-03,-2.8503467634E-03
-3.8040E-03,-5.2095128560E-03
-3.8000E-03,-2.3617746537E-03
-3.7960E-03,-5.3633166780E-03
-3.7920E-03,-7.2223425916E-03
-3.7880E-03,-5.3750421034E-03
-3.7840E-03,-4.1413022781E-03
-3.7800E-03,-3.6623432052E-03
-3.7760E-03,-6.1962176603E-03
-3.7720E-03,-3.2142354958E-03
-3.7680E-03,-1.3660385538E-03
-3.7640E-03,-2.7078582870E-03
-3.7600E-03,-4.3796588630E-03
-3.7560E-03,-2.4006702598E-03
-3.7520E-03,-4.4283773144E-03
-3.7480E-03,-1.5025856394E-03
-3.7440E-03,-4.4838811584E-03
-3.7400E-03,-3.4361984196E-03
-3.7360E-03,-1.7961504293E-03
-3.7320E-03,-3.9642335717E-03
-3.7280E-03,-5.9461547234E-03
-3.7240E-03,-3.1994249340E-03
-3.7200E-03,-5.7468987846E-03
-3.7160E-03,-5.4248286700E-03
-3.7120E-03,-6.5528060160E-03
-3.7080E-03,-6.2011290829E-03
-3.7040E-03,-3.3795692400E-03
-3.7000E-03,-2.4687339942E-03
-3.6960E-03,-6.0496951416E-03
-3.6920E-03,-4.9313308325E-03
-3.6880E-03,-2.8000690546E-03
-3.6840E-03,-6.3056136387E-03
-3.6800E-03,-4.3617583965E-03
-3.6760E-03,-5.1302577537E-03
-3.6720E-03,-1.5537121183E-03
-3.6680E-03,-5.5179835751E-03
-3.6640E-03,-4.9290801612E-03
-3.6600E-03,-5.0920630982E-03
-3.6560E-03,-3.6089708233E-03
-3.6520E-03,-3.9870740711E-03
-3.6480E-03,-5.9077931749E-03
-3.6440E-03,-4.7957660315E-03
-3.6400E-03,-8.4333420534E-03
-3.6360E-03,-4.2950345745E-03
-3.6320E-03,-7.3433018708E-03
-3.6280E-03,-2.4769880453E-03
-3.6240E-03,-6.3939858673E-03
-3.6200E-03,-5.0029708456E-03
-3.6160E-03,-4.1153766424E-03
-3.6120E-03,-5.6518460676E-03
-3.6080E-03,-8.4683895837E-03
-3.6040E-03,-4.2753030533E-03
-3.6000E-03,-2.2560980050E-03
-3.5960E-03,2.4364444702E-04
-3.5920E-03,-1.6717674593E-03
-3.5880E-03,-5.9823943466E-03
-3.5840E-03,-4.2144872435E-03
-3.5800E-03,-7.5048447597E-03
-3.5760E-03,-4.0619708819E-03
-3.5720E-03,-5.2733851919E-03
-3.5680E-03,-4.3524839140E-03
-3.5640E-03,-4.7403194080E-03
-3.5600E-03,-5.4336835358E-03
-3.5560E-03,-7.4990797986E-03
-3.5520E-03,-2.7246048076E-03
-3.5480E-03,-3.1780721666E-03
-3.5440E-03,-2.4095251256E-03
-3.5400E-03,-1.4982225795E-03
-3.5360E-03,-3.6276533028E-03
-3.5320E-03,-4.1090108665E-03
-3.5280E-03,-4.0129997068E-03
-3.5240E-03,-4.3634464000E-03
-3.5200E-03,-7.0875931821E-03
-3.5160E-03,-4.8101045245E-03
-3.5120E-03,-5.0418187680E-03
-3.5080E-03,-5.1768399747E-03
-3.5040E-03,-5.3677703369E-03
-3.5000E-03,-8.7193966582E-03
-3.4960E-03,-1.8898250869E-03
-3.4920E-03,-5.6890775120E-03
-3.4880E-03,-3.4220983452E-03
-3.4840E-03,-7.3377610232E-03
-3.4800E-03,-3.6641361129E-03
-3.4760E-03,-3.3542396507E-03
-3.4720E-03,-7.1007586557E-03
-3.4680E-03,-4.1094686301E-03
-3.4640E-03,-4.6294547711E-03
-3.4600E-03,-6.6680194076E-03
-3.4560E-03,-5.6020022805E-03
-3.4520E-03,-4.3460799911E-03
-3.4480E-03,-4.4445373253E-03
-3.4440E-03,-1.8472816766E-03
-3.4400E-03,-4.9719907361E-03
-3.4360E-03,-2.9708959627E-03
-3.4320E-03,-5.3516341678E-03
-3.4280E-03,-8.3263827128E-03
-3.4240E-03,-4.9069120022E-03
-3.4200E-03,-5.5099870162E-03
-3.4160E-03,-4.6922494551E-03
-3.4120E-03,-2.3772575559E-03
-3.4080E-03,-6.1702538776E-03
-3.4040E-03,-5.1579953706E-03
-3.4000E-03,-3.6341525931E-03
-3.3960E-03,-2.8576852871E-03
-3.3920E-03,-3.2088996882E-03
-3.3880E-03,-5.7972957027E-03
-3.3840E-03,-7.6362157508E-04
-3.3800E-03,-6.3705945938E-04
-3.3760E-03,-2.8255798420E-03
-3.3720E-03,-6.5657473762E-03
-3.3680E-03,-2.2618391243E-03
-3.3640E-03,-6.5707350927E-03
-3.3600E-03,-4.6589757590E-03
-3.3560E-03,-4.3863679617E-03
-3.3520E-03,-2.6459719506E-04
-3.3480E-03,-3.5563899911E-03
-3.3440E-03,-5.2362920302E-03
-3.3400E-03,-2.5802757398E-03
-3.3360E-03,-4.5518781356E-03
-3.3320E-03,-9.2183137227E-04
-3.3280E-03,-4.8983718489E-03
-3.3240E-03,-1.5526058562E-03
-3.3200E-03,-7.0282960714E-04
-3.3160E-03,-9.7514176536E-04
-3.3120E-03,-2.4013282951E-03
-3.3080E-03,-3.8390209051E-03
-3.3040E-03,-2.2699262823E-03
-3.3000E-03,-8.6211228791E-04
-3.2960E-03,-8.0336118296E-04
-3.2920E-03,-5.4497004956E-03
-3.2880E-03,-3.6361839193E-03
-3.2840E-03,-3.7694932807E-03
-3.2800E-03,-1.8526270210E-03
-3.2760E-03,-2.8512050703E-03
-3.2720E-03,-4.9174501031E-03
-3.2680E-03,-4.3747235986E-03
-3.2640E-03,-2.8635217738E-03
-3.2600E-03,-4.2202974770E-04
-3.2560E-03,-4.3535711027E-03
-3.2520E-03,-1.5600778943E-03
-3.2480E-03,-4.1811372534E-03
-3.2440E-03,-7.0216203514E-04
-3.2400E-03,-1.2081648996E-04
-3.2360E-03,-5.2480603710E-03
-3.2320E-03,-1.1926653353E-03
-3.2280E-03,-2.5311710503E-03
-3.2240E-03,-4.3286563617E-03
-3.2200E-03,-3.4728052075E-03
-3.2160E-03,-2.3005964477E-03
-3.2120E-03,4.6272014907E-05
