[s],CH2[V]
-6.1400E-03,-6.5268321613E-03
-6.1360E-03,-5.1380152619E-03
-6.1320E-03,-6.9251552393E-03
-6.1280E-03,-6.8472629322E-03
-6.1240E-03,-7.0220294810E-03
-6.1200E-03,-5.6460757413E-03
-6.1160E-03,-6.4815116483E-03
-6.1120E-03,-6.1083579441E-03
-6.1080E-03,-6.0409541475E-03
-6.1040E-03,-7.5040336695E-03
-6.1000E-03,-7.3504062666E-03
-6.0960E-03,-6.5294929128E-03
-6.0920E-03,-4.9448103729E-03
-6.0880E-03,-6.3154616831E-03
-6.0840E-03,-6.9229751397E-03
-6.0800E-03,-7.0511527886E-03
-6.0760E-03,-7.7688747618E-03
-6.0720E-03,-6.4938674533E-03
-6.0680E-03,-6.6720405270E-03
-6.0640E-03,-6.3175445080E-03
-6.0600E-03,-7.0276866773E-03
-6.0560E-03,-5.6585288211E-03
-6.0520E-03,-5.2208609537E-03
-6.0480E-03,-5.8843570026E-03
-6.0440E-03,-7.2495838131E-03
-6.0400E-03,-5.1945948544E-03
-6.0360E-03,-7.4378410394E-03
-6.0320E-03,-6.6048255580E-03
-6.0280E-03,-6.9551502054E-03
-6.0240E-03,-8.4187408968E-03
-6.0200E-03,-5.3617415451E-03
-6.0160E-03,-6.2233005002E-03
-6.0120E-03,-6.3266196732E-03
-6.0080E-03,-7.2234207107E-03
-6.0040E-03,-6.0288977962E-03
-6.0000E-03,-6.1584887906E-03
-5.9960E-03,-6.0061316819E-03
-5.9920E-03,-8.9066540517E-03
-5.9880E-03,-5.5508303755E-03
-5.9840E-03,-7.6178928516E-03
-5.9800E-03,-6.0417380679E-03
-5.9760E-03,-6.2183928919E-03
-5.9720E-03,-6.5598121281E-03
-5.9680E-03,-6.9109721942E-03
-5.9640E-03,-7.1788917474E-03
-5.9600E-03,-7.7256199075E-03
-5.9560E-03,-8.7571446147E-03
-5.9520E-03,-6.9351993377E-03
-5.9480E-03,-6.9766765430E-03
-5.9440E-03,-5.6043067116E-03
-5.9400E-03,-8.1282440568E-03
-5.9360E-03,-6.1445327200E-03
-5.9320E-03,-7.7285209849E-03
-5.9280E-03,-8.4440208968E-03
-5.9240E-03,-6.3861613783E-03
-5.9200E-03,-7.2437759362E-03
-5.9160E-03,-8.2682720634E-03
-5.9120E-03,-7.3489337934E-03
-5.9080E-03,-6.0658946394E-03
-5.9040E-03,-6.4216018249E-03
-5.9000E-03,-7.9830185250E-03
-5.8960E-03,-7.5434681044E-03
-5.8920E-03,-6.1912761151E-03
-5.8880E-03,-7.1380592259E-03
-5.8840E-03,-7.9631725616E-03
-5.8800E-03,-6.8848987372E-03
-5.8760E-03,-7.9195877359E-03
-5.8720E-03,-7.0005699005E-03
-5.8680E-03,-7.5128780456E-03
-5.8640E-03,-7.2527633634E-03
-5.8600E-03,-6.3609767457E-03
-5.8560E-03,-7.5826774721E-03
-5.8520E-03,-7.8508831275E-03
-5.8480E-03,-8.0670658465E-03
-5.8440E-03,-7.9221302318E-03
-5.8400E-03,-6.1324592025E-03
-5.8360E-03,-7.4533096376E-03
-5.8320E-03,-6.0522914283E-03
-5.8280E-03,-7.7175975987E-03
-5.8240E-03,-6.8672672056E-03
-5.8200E-03,-7.2265373185E-03
-5.8160E-03,-6.5288577657E-03
-5.8120E-03,-7.7332473950E-03
-5.8080E-03,-7.2128730722E-03
-5.8040E-03,-6.7535644261E-03
-5.8000E-03,-7.9252716351E-03
-5.7960E-03,-7.2484813655E-03
-5.7920E-03,-7.7830902319E-03
-5.7880E-03,-7.4734531475E-03
-5.7840E-03,-7.7000480831E-03
-5.7800E-03,-5.6478800932E-03
-5.7760E-03,-6.9343105132E-03
-5.7720E-03,-7.1288944153E-03
-5.7680E-03,-6.3851237806E-03
-5.7640E-03,-5.8988337794E-03
-5.7600E-03,-6.8607364435E-03
-5.7560E-03,-6.5382285700E-03
-5.7520E-03,-6.5922103535E-03
-5.7480E-03,-9.1411072641E-03
-5.7440E-03,-8.3758770490E-03
-5.7400E-03,-8.0421005591E-03
-5.7360E-03,-7.3712001824E-03
-5.7320E-03,-7.0580955380E-03
-5.7280E-03,-4.4308809815E-03
-5.7240E-03,-6.7926059471E-03
-5.7200E-03,-6.4588981218E-03
-5.7160E-03,-6.3508239285E-03
-5.7120E-03,-7.9154411598E-03
-5.7080E-03,-8.0039516773E-03
-5.7040E-03,-7.2798706035E-03
-5.7000E-03,-7.2390628775E-03
-5.6960E-03,-7.1083751577E-03
-5.6920E-03,-8.5113312332E-03
-5.6880E-03,-7.2540622679E-03
-5.6840E-03,-5.9664511990E-03
-5.6800E-03,-8.5771061540E-03
-5.6760E-03,-7.0385585650E-03
-5.6720E-03,-6.3789210825E-03
-5.6680E-03,-6.3229365828E-03
-5.6640E-03,-6.2504916636E-03
-5.6600E-03,-6.6267123846E-03
-5.6560E-03,-7.1684356617E-03
-5.6520E-03,-6.8902431283E-03
-5.6480E-03,-7.0909515271E-03
-5.6440E-03,-4.6844992339E-03
-5.6400E-03,-6.0295749050E-03
-5.6360E-03,-5.6835875687E-03
-5.6320E-03,-7.5495163072E-03
-5.6280E-03,-6.8884177956E-03
-5.6240E-03,-5.5044741721E-03
-5.6200E-03,-6.2447524513E-03
-5.6160E-03,-8.4271904517E-03
-5.6120E-03,-5.1524577064E-03
-5.6080E-03,-6.9788432912E-03
-5.6040E-03,-6.1610865995E-03
-5.6000E-03,-6.5830665237E-03
-5.5960E-03,-7.0738845707E-03
-5.5920E-03,-6.5601115819E-03
-5.5880E-03,-7.0739627720E-03
-5.5840E-03,-6.3880000624E-03
-5.5800E-03,-5.8278537041E-03
-5.5760E-03,-7.0752292516E-03
-5.5720E-03,-6.3415427696E-03
-5.5680E-03,-6.0054049820E-03
-5.5640E-03,-6.5190082169E-03
-5.5600E-03,-5.9228225043E-03
-5.5560E-03,-6.4601054736E-03
-5.5520E-03,-6.9403339205E-03
-5.5480E-03,-6.4693332267E-03
-5.5440E-03,-6.3283038621E-03
-5.5400E-03,-6.8936439311E-03
-5.5360E-03,-6.1622996733E-03
-5.5320E-03,-6.4925132357E-03
-5.5280E-03,-6.3901076828E-03
-5.5240E-03,-6.8080402130E-03
-5.5200E-03,-6.1366420183E-03
-5.5160E-03,-6.8056960814E-03
-5.5120E-03,-8.1711403296E-03
-5.5080E-03,-7.4635444708E-03
-5.5040E-03,-6.0255351404E-03
-5.5000E-03,-8.1245075607E-03
-5.4960E-03,-6.1702361513E-03
-5.4920E-03,-6.7660899852E-03
-5.4880E-03,-5.8784861833E-03
-5.4840E-03,-6.7878146872E-03
-5.4800E-03,-6.6796718292E-03
-5.4760E-03,-5.6466593900E-03
-5.4720E-03,-6.1724238803E-03
-5.4680E-03,-7.9791542365E-03
-5.4640E-03,-5.2980322830E-03
-5.4600E-03,-6.0952868833E-03
-5.4560E-03,-6.7368522366E-03
-5.4520E-03,-5.6112132214E-03
-5.4480E-03,-6.1430907643E-03
-5.4440E-03,-7.3388477333E-03
-5.4400E-03,-6.7301269250E-03
-5.4360E-03,-5.5829615721E-03
-5.4320E-03,-6.8325057751E-03
-5.4280E-03,-5.4928832139E-03
-5.4240E-03,-6.4383941231E-03
-5.4200E-03,-6.2119765708E-03
-5.4160E-03,-4.7610583043E-03
-5.4120E-03,-6.5985713615E-03
-5.4080E-03,-6.3611560365E-03
-5.4040E-03,-7.7150760837E-03
-5.4000E-03,-6.8005538693E-03
-5.3960E-03,-4.9671892955E-03
-5.3920E-03,-5.0713648681E-03
-5.3880E-03,-6.2071643300E-03
-5.3840E-03,-6.6821761781E-03
-5.3800E-03,-5.1560702249E-03
-5.3760E-03,-4.2963213437E-03
-5.3720E-03,-5.8686919476E-03
-5.3680E-03,-6.1862368998E-03
-5.3640E-03,-5.2082476566E-03
-5.3600E-03,-6.1835265573E-03
-5.3560E-03,-5.1112074756E-03
-5.3520E-03,-7.3535190597E-03
-5.3480E-03,-5.5801425107E-03
-5.3440E-03,-7.3836074858E-03
-5.3400E-03,-6.3026233189E-03
-5.3360E-03,-7.2122474618E-03
-5.3320E-03,-5.0935301676E-03
-5.3280E-03,-5.5649352193E-03
-5.3240E-03,-6.0576415415E-03
-5.3200E-03,-6.9116283222E-03
-5.3160E-03,-6.9578624552E-03
-5.3120E-03,-4.6085791253E-03
-5.3080E-03,-6.0122905109E-03
-5.3040E-03,-6.4987083044E-03
-5.3000E-03,-5.5694689872E-03
-5.2960E-03,-6.9428783237E-03
-5.2920E-03,-5.1907019557E-03
-5.2880E-03,-5.3326106080E-03
-5.2840E-03,-5.7461714950E-03
-5.2800E-03,-4.4175028375E-03
-5.2760E-03,-5.7823329194E-03
-5.2720E-03,-6.6020217554E-03
-5.2680E-03,-6.7778201798E-03
-5.2640E-03,-6.8703723693E-03
-5.2600E-03,-6.0610118267E-03
-5.2560E-03,-4.9063143536E-03
-5.2520E-03,-5.5989356176E-03
-5.2480E-03,-7.0633598205E-03
-5.2440E-03,-5.9716887786E-03
-5.2400E-03,-6.9099956317E-03
-5.2360E-03,-6.2273211913E-03
-5.2320E-03,-5.5854010711E-03
-5.2280E-03,-6.4344211157E-03
-5.2240E-03,-7.4941822134E-03
-5.2200E-03,-5.2987246506E-03
-5.2160E-03,-6.5856624254E-03
-5.2120E-03,-6.3296523577E-03
-5.2080E-03,-5.8693423535E-03
-5.2040E-03,-5.5731120233E-03
-5.2000E-03,-6.5167937850E-03
-5.1960E-03,-6.5907531391E-03
-5.1920E-03,-6.2689776874E-03
-5.1880E-03,-5.8577494879E-03
-5.1840E-03,-7.1843753749E-03
-5.1800E-03,-5.3703246143E-03
-5.1760E-03,-7.7377201278E-03
-5.1720E-03,-5.5552840347E-03
-5.1680E-03,-6.7365966519E-03
-5.1640E-03,-6.6853614505E-03
-5.1600E-03,-5.2871603953E-03
-5.1560E-03,-6.1113505742E-03
-5.1520E-03,-5.5505595320E-03
-5.1480E-03,-6.6646857903E-03
-5.1440E-03,-5.7281756598E-03
-5.1400E-03,-7.5157505127E-03
-5.1360E-03,-6.1859240946E-03
-5.1320E-03,-6.3409190666E-03
-5.1280E-03,-6.0991912261E-03
-5.1240E-03,-6.3865523848E-03
-5.1200E-03,-5.4732260780E-03
-5.1160E-03,-6.8970294751E-03
-5.1120E-03,-6.7622905465E-03
-5.1080E-03,-6.1730227878E-03
-5.1040E-03,-6.2719932057E-03
-5.1000E-03,-6.5519214264E-03
-5.0960E-03,-5.9999633161E-03
-5.0920E-03,-6.9443832218E-03
-5.0880E-03,-6.7396941862E-03
-5.0840E-03,-7.0029655305E-03
-5.0800E-03,-5.8885417257E-03
-5.0760E-03,-6.7513709751E-03
-5.0720E-03,-5.5125746821E-03
-5.0680E-03,-5.8584990760E-03
-5.0640E-03,-7.4101501507E-03
-5.0600E-03,-8.0854679470E-03
-5.0560E-03,-6.6021056787E-03
-5.0520E-03,-6.6712070156E-03
-5.0480E-03,-7.0882106670E-03
-5.0440E-03,-5.6321787985E-03
-5.0400E-03,-5.3343672762E-03
-5.0360E-03,-7.6617561502E-03
-5.0320E-03,-7.9679981539E-03
-5.0280E-03,-5.4150996256E-03
-5.0240E-03,-7.4250465442E-03
-5.0200E-03,-6.6289020209E-03
-5.0160E-03,-6.1997180406E-03
-5.0120E-03,-5.2254500347E-03
-5.0080E-03,-5.9865203223E-03
-5.0040E-03,-6.5520587555E-03
-5.0000E-03,-6.0453257908E-03
-4.9960E-03,-5.4081702277E-03
-4.9920E-03,-5.9807696659E-03
-4.9880E-03,-5.6789088422E-03
-4.9840E-03,-5.9044490141E-03
-4.9800E-03,-6.7509036747E-03
-4.9760E-03,-6.7038932507E-03
-4.9720E-03,-5.9382758437E-03
-4.9680E-03,-5.8887076651E-03
-4.9640E-03,-6.1926455915E-03
-4.9600E-03,-6.8351455457E-03
-4.9560E-03,-6.6468082107E-03
-4.9520E-03,-7.2042709295E-03
-4.9480E-03,-6.8421226274E-03
-4.9440E-03,-7.4211555528E-03
-4.9400E-03,-7.5056072322E-03
-4.9360E-03,-7.3675743125E-03
-4.9320E-03,-5.9307780559E-03
-4.9280E-03,-5.9162097263E-03
-4.9240E-03,-5.9046359343E-03
-4.9200E-03,-6.0994372741E-03
-4.9160E-03,-5.7731662015E-03
-4.9120E-03,-5.6006560462E-03
-4.9080E-03,-7.1356349857E-03
-4.9040E-03,-7.5174499605E-03
-4.9000E-03,-5.8670993114E-03
-4.8960E-03,-7.9469009696E-03
-4.8920E-03,-6.4383044777E-03
-4.8880E-03,-5.0804419407E-03
-4.8840E-03,-5.9480967823E-03
-4.8800E-03,-7.5517917742E-03
-4.8760E-03,-5.0710787658E-03
-4.8720E-03,-6.8130012270E-03
-4.8680E-03,-7.1661106036E-03
-4.8640E-03,-5.4690928533E-03
-4.8600E-03,-6.5682998299E-03
-4.8560E-03,-4.9060835645E-03
-4.8520E-03,-5.6462435880E-03
-4.8480E-03,-6.2701049305E-03
-4.8440E-03,-5.3974604646E-03
-4.8400E-03,-6.7785545091E-03
-4.8360E-03,-4.8724589138E-03
-4.8320E-03,-5.7909751165E-03
-4.8280E-03,-5.3265280729E-03
-4.8240E-03,-5.8636031412E-03
-4.8200E-03,-6.4936729038E-03
-4.8160E-03,-4.8105940580E-03
-4.8120E-03,-5.0518736715E-03
-4.8080E-03,-6.2430339301E-03
-4.8040E-03,-6.5876079211E-03
-4.8000E-03,-6.1165175819E-03
-4.7960E-03,-5.8018336528E-03
-4.7920E-03,-6.0481887212E-03
-4.7880E-03,-7.4072242777E-03
-4.7840E-03,-5.3271384245E-03
-4.7800E-03,-4.6593966173E-03
-4.7760E-03,-7.0947833907E-03
-4.7720E-03,-6.8434158098E-03
-4.7680E-03,-3.6222147138E-03
-4.7640E-03,-5.9104361817E-03
-4.7600E-03,-4.8373446238E-03
-4.7560E-03,-5.8415694487E-03
-4.7520E-03,-6.4260154299E-03
-4.7480E-03,-5.4235930495E-03
-4.7440E-03,-5.3616213821E-03
-4.7400E-03,-7.8146282430E-03
-4.7360E-03,-7.6118847031E-03
-4.7320E-03,-6.2493930307E-03
-4.7280E-03,-7.7124382204E-03
-4.7240E-03,-4.9299464043E-03
-4.7200E-03,-5.6492610137E-03
-4.7160E-03,-6.0117602680E-03
-4.7120E-03,-3.5948709625E-03
-4.7080E-03,-5.1661219527E-03
-4.7040E-03,-4.3938288252E-03
-4.7000E-03,-4.1327700054E-03
-4.6960E-03,-5.9787421542E-03
-4.6920E-03,-6.0067038865E-03
-4.6880E-03,-3.8095640422E-03
-4.6840E-03,-5.4254374557E-03
-4.6800E-03,-5.6808028395E-03
-4.6760E-03,-4.0514273044E-03
-4.6720E-03,-5.6882891833E-03
-4.6680E-03,-5.8358187923E-03
-4.6640E-03,-3.3324121488E-03
-4.6600E-03,-4.8917040624E-03
-4.6560E-03,-4.8811278138E-03
-4.6520E-03,-5.6880374132E-03
-4.6480E-03,-4.5690493230E-03
-4.6440E-03,-4.6808600125E-03
-4.6400E-03,-6.4417758524E-03
-4.6360E-03,-5.8640551828E-03
-4.6320E-03,-5.2581896755E-03
-4.6280E-03,-4.5273108109E-03
-4.6240E-03,-2.9277833759E-03
-4.6200E-03,-4.1152796176E-03
-4.6160E-03,-5.2166724159E-03
-4.6120E-03,-5.4959521380E-03
-4.6080E-03,-5.3478636758E-03
-4.6040E-03,-4.2791361317E-03
-4.6000E-03,-4.7560534212E-03
-4.5960E-03,-4.9176554492E-03
-4.5920E-03,-2.8596948412E-03
-4.5880E-03,-5.1394972718E-03
-4.5840E-03,-5.4451403680E-03
-4.5800E-03,-3.8342718375E-03
-4.5760E-03,-4.3673853425E-03
-4.5720E-03,-3.8122190716E-03
-4.5680E-03,-4.7604689335E-03
-4.5640E-03,-3.3523382209E-03
-4.5600E-03,-3.3191408163E-03
-4.5560E-03,-4.1425623337E-03
-4.5520E-03,-4.3397249713E-03
-4.5480E-03,-1.7145569999E-03
-4.5440E-03,-3.1328157343E-03
-4.5400E-03,-3.9461111373E-03
-4.5360E-03,-5.5058646293E-03
-4.5320E-03,-5.1681075027E-03
-4.5280E-03,-2.7431367607E-03
-4.5240E-03,-5.8983893672E-03
-4.5200E-03,-4.0965990442E-03
-4.5160E-03,-2.8400205391E-03
-4.5120E-03,-3.0385412089E-03
-4.5080E-03,-5.3909612864E-04
-4.5040E-03,-4.0048269604E-03
-4.5000E-03,-3.1674226695E-03
-4.4960E-03,-2.9176095778E-03
-4.4920E-03,-3.8773656334E-04
-4.4880E-03,-3.7038015554E-03
-4.4840E-03,-3.2282136880E-03
-4.4800E-03,-4.0762266525E-03
-4.4760E-03,-3.7674040060E-03
-4.4720E-03,-3.6510404751E-03
-4.4680E-03,-4.3273062237E-03
-4.4640E-03,-2.9299558461E-03
-4.4600E-03,-4.1300615702E-03
-4.4560E-03,-3.6563066649E-03
-4.4520E-03,-4.1065802001E-03
-4.4480E-03,-5.0687918546E-03
-4.4440E-03,-5.4260230118E-03
-4.4400E-03,-4.0638384225E-03
-4.4360E-03,-3.8199304825E-03
-4.4320E-03,-4.1375727095E-03
-4.4280E-03,-3.8179201369E-03
-4.4240E-03,-3.5939478057E-03
-4.4200E-03,-4.9010729594E-03
-4.4160E-03,-3.9060110377E-03
-4.4120E-03,-3.8588823581E-03
-4.4080E-03,-5.6367716942E-03
-4.4040E-03,-5.8240809683E-03
-4.4000E-03,-3.9414800946E-03
-4.3960E-03,-1.5455048678E-03
-4.3920E-03,-2.6246236477E-03
-4.3880E-03,-4.4138731529E-03
-4.3840E-03,-3.8581213260E-03
-4.3800E-03,-3.0638002280E-03
-4.3760E-03,-3.4390081469E-03
-4.3720E-03,-4.3886789836E-03
-4.3680E-03,-3.3546136879E-03
-4.3640E-03,-4.7367033684E-03
-4.3600E-03,-4.2359346831E-03
-4.3560E-03,-5.1131434345E-03
-4.3520E-03,-2.7400258749E-03
-4.3480E-03,-5.0039801450E-03
-4.3440E-03,-5.2182021095E-03
-4.3400E-03,-5.0104727601E-03
-4.3360E-03,-4.5716852789E-03
-4.3320E-03,-3.8705152780E-03
-4.3280E-03,-3.4268755016E-03
-4.3240E-03,-4.7587923740E-03
-4.3200E-03,-3.6946310228E-03
-4.3160E-03,-5.4322600421E-03
-4.3120E-03,-4.0580763220E-03
-4.3080E-03,-5.3519244212E-03
-4.3040E-03,-5.6190848495E-03
-4.3000E-03,-3.9485086746E-03
-4.2960E-03,-4.3688826112E-03
-4.2920E-03,-2.8348420873E-03
-4.2880E-03,-4.0287222252E-03
-4.2840E-03,-4.6692995719E-03
-4.2800E-03,-3.6073469305E-03
-4.2760E-03,-2.9790796124E-03
-4.2720E-03,-3.5460123176E-03
-4.2680E-03,-3.8435186641E-03
-4.2640E-03,-4.3408503070E-03
-4.2600E-03,-4.3061613558E-03
-4.2560E-03,-6.1136565588E-03
-4.2520E-03,-5.2155032111E-03
-4.2480E-03,-4.1664938382E-03
-4.2440E-03,-6.8774715212E-03
-4.2400E-03,-2.9127305798E-03
-4.2360E-03,-3.9412340466E-03
-4.2320E-03,-5.1756606036E-03
-4.2280E-03,-3.9345087350E-03
-4.2240E-03,-4.9863104665E-03
-4.2200E-03,-2.8925946993E-03
-4.2160E-03,-4.5736097938E-03
-4.2120E-03,-5.0962042705E-03
-4.2080E-03,-5.0056662413E-03
-4.2040E-03,-3.9057268427E-03
-4.2000E-03,-5.1978926603E-03
-4.1960E-03,-5.1341051970E-03
-4.1920E-03,-4.9805254778E-03
-4.1880E-03,-4.5345663654E-03
-4.1840E-03,-6.0082717272E-03
-4.1800E-03,-5.1870398461E-03
-4.1760E-03,-4.1342482006E-03
-4.1720E-03,-3.8060335397E-03
-4.1680E-03,-5.3947901764E-03
-4.1640E-03,-4.7732691508E-03
-4.1600E-03,-6.5702472330E-03
-4.1560E-03,-4.3500513573E-03
-4.1520E-03,-5.0305495127E-03
-4.1480E-03,-6.3259063248E-03
-4.1440E-03,-4.8834166322E-03
-4.1400E-03,-3.1181844622E-03
-4.1360E-03,-6.9044910233E-03
-4.1320E-03,-4.2838053214E-03
-4.1280E-03,-6.2556758374E-03
-4.1240E-03,-6.6703277278E-03
-4.1200E-03,-4.1885885658E-03
-4.1160E-03,-3.6519617245E-03
-4.1120E-03,-5.6013789313E-03
-4.1080E-03,-4.0078844404E-03
-4.1040E-03,-5.2883009898E-03
-4.1000E-03,-3.2951635355E-03
-4.0960E-03,-3.8343443168E-03
-4.0920E-03,-5.2570929500E-03
-4.0880E-03,-4.8587488912E-03
-4.0840E-03,-5.0855612646E-03
-4.0800E-03,-5.7148280334E-03
-4.0760E-03,-4.9521174259E-03
-4.0720E-03,-5.4369731008E-03
-4.0680E-03,-5.5163397885E-03
-4.0640E-03,-5.6789984876E-03
-4.0600E-03,-5.6639495062E-03
-4.0560E-03,-5.1347308074E-03
-4.0520E-03,-5.4339098987E-03
-4.0480E-03,-3.6804975687E-03
-4.0440E-03,-4.6714873009E-03
-4.0400E-03,-5.1408228792E-03
-4.0360E-03,-4.7958941214E-03
-4.0320E-03,-3.6516336605E-03
-4.0280E-03,-5.4914794052E-03
-4.0240E-03,-5.1444697299E-03
-4.0200E-03,-5.0168280460E-03
-4.0160E-03,-3.6571516204E-03
-4.0120E-03,-4.7009634680E-03
-4.0080E-03,-4.9052367016E-03
-4.0040E-03,-6.0426268924E-03
-4.0000E-03,-5.1417174257E-03
-3.9960E-03,-4.6814016995E-03
-3.9920E-03,-5.1778960163E-03
-3.9880E-03,-6.2138438652E-03
-3.9840E-03,-5.6575579806E-03
-3.9800E-03,-3.6324304736E-03
-3.9760E-03,-5.4689459874E-03
-3.9720E-03,-4.6834387480E-03
-3.9680E-03,-6.0670466781E-03
-3.9640E-03,-4.5205511670E-03
-3.9600E-03,-3.6734689887E-03
-3.9560E-03,-3.4632772520E-03
-3.9520E-03,-3.0868600741E-03
-3.9480E-03,-3.7158521847E-03
-3.9440E-03,-4.9568133184E-03
-3.9400E-03,-5.0675539853E-03
-3.9360E-03,-3.8013052222E-03
-3.9320E-03,-3.8662809638E-03
-3.9280E-03,-3.9132303526E-03
-3.9240E-03,-4.1328100597E-03
-3.9200E-03,-3.8529466889E-03
-3.9160E-03,-3.3619874981E-03
-3.9120E-03,-4.3232702738E-03
-3.9080E-03,-5.8411574614E-03
-3.9040E-03,-3.1827653826E-03
-3.9000E-03,-4.6840891539E-03
-3.8960E-03,-3.9839834535E-03
-3.8920E-03,-3.3642419843E-03
-3.8880E-03,-3.9753717740E-03
-3.8840E-03,-4.1480516834E-03
-3.8800E-03,-3.2139829592E-03
-3.8760E-03,-2.7866834394E-03
-3.8720E-03,-2.2898763174E-03
-3.8680E-03,-3.4154027991E-03
-3.8640E-03,-3.3679498702E-03
-3.8600E-03,-1.8617928773E-03
-3.8560E-03,-3.5372060885E-03
-3.8520E-03,-1.4484170031E-03
-3.8480E-03,-8.1018188065E-04
-3.8440E-03,-5.2612806467E-04
-3.8400E-03,1.0177143243E-03
-3.8360E-03,-1.1550133637E-03
-3.8320E-03,-1.7451222632E-03
-3.8280E-03,-1.8443989231E-04
-3.8240E-03,-1.0882618804E-03
-3.8200E-03,-1.4081691966E-04
-3.8160E-03,-1.1662991461E-03
-3.8120E-03,-7.3326422868E-04
-3.8080E-03,8.4770633572E-03
-3.8040E-03,-8.7351539501E-04
-3.8000E-03,6.0363463853E-04
-3.7960E-03,-1.9779705542E-04
-3.7920E-03,1.2931850711E-03
-3.7880E-03,2.4631337045E-03
-3.7840E-03,5.6530837328E-04
-3.7800E-03,-1.4186032352E-03
-3.7760E-03,6.0890464305E-04
-3.7720E-03,2.6830262168E-03
-3.7680E-03,1.0254543455E-03
-3.7640E-03,5.9232024590E-04
-3.7600E-03,2.1492459810E-04
-3.7560E-03,-1.1470349240E-03
-3.7520E-03,-2.1516918759E-04
-3.7480E-03,-3.6226582849E-04
-3.7440E-03,7.1350830291E-05
-3.7400E-03,1.6421593155E-03
-3.7360E-03,-2.3245976935E-03
-3.7320E-03,6.6215781941E-04
-3.7280E-03,3.0208787109E-03
-3.7240E-03,1.5138901139E-03
-3.7200E-03,1.1695087651E-03
-3.7160E-03,9.9396020334E-04
-3.7120E-03,3.9732541681E-03
-3.7080E-03,-5.5188299448E-04
-3.7040E-03,3.7193754501E-04
-3.7000E-03,1.8296364363E-03
-3.6960E-03,3.8031663457E-03
-3.6920E-03,1.2018154378E-03
-3.6880E-03,1.2033794638E-03
-3.6840E-03,-6.2981832950E-05
-3.6800E-03,1.2646606709E-03
-3.6760E-03,2.3912285650E-03
-3.6720E-03,1.5404232420E-03
-3.6680E-03,1.7707603959E-03
-3.6640E-03,2.7103032109E-03
-3.6600E-03,5.8434371354E-04
-3.6560E-03,4.0628213568E-03
-3.6520E-03,4.3814744786E-03
-3.6480E-03,2.5581234856E-03
-3.6440E-03,9.0664322054E-03
-3.6400E-03,2.8523510997E-03
-3.6360E-03,2.5104721925E-03
-3.6320E-03,2.5354813489E-03
-3.6280E-03,1.7566040536E-03
-3.6240E-03,5.4081610833E-04
-3.6200E-03,1.8031624360E-03
-3.6160E-03,2.9936684740E-03
-3.6120E-03,1.6849697576E-03
-3.6080E-03,1.0461071174E-03
-3.6040E-03,3.6906861768E-03
-3.6000E-03,6.3116522589E-03
-3.5960E-03,2.5857647833E-03
-3.5920E-03,5.4390001636E-03
-3.5880E-03,7.2672538840E-04
-3.5840E-03,4.2307309870E-03
-3.5800E-03,6.9658995739E-03
-3.5760E-03,5.8533049166E-03
-3.5720E-03,4.2204179524E-03
-3.5680E-03,5.8747988293E-03
-3.5640E-03,1.8124512243E-03
-3.5600E-03,1.0455893789E-02
-3.5560E-03,6.0318022395E-03
-3.5520E-03,1.2355508213E-02
-3.5480E-03,1.1550771084E-02
-3.5440E-03,3.7288668272E-02
-3.5400E-03,3.2691793816E-02
-3.5360E-03,4.2779948135E-02
-3.5320E-03,5.8772243206E-02
-3.5280E-03,9.4176707702E-02
-3.5240E-03,1.1452032706E-01
-3.5200E-03,1.0500051307E-01
-3.5160E-03,8.3864172880E-02
-3.5120E-03,2.0031096720E-01
-3.5080E-03,1.4824391761E-01
-3.5040E-03,1.2209690365E-01
-3.5000E-03,1.3317973461E-01
-3.4960E-03,1.2980747531E-01
-3.4920E-03,1.0809739508E-01
-3.4880E-03,1.2908663482E-01
-3.4840E-03,1.0808916297E-01
-3.4800E-03,1.0122934895E-01
-3.4760E-03,7.6490004133E-02
-3.4720E-03,1.0836065308E-01
-3.4680E-03,5.0881903933E-02
-3.4640E-03,3.3887802556E-02
-3.4600E-03,3.3554083286E-02
-3.4560E-03,2.9166980951E-02
-3.4520E-03,2.9070598805E-02
-3.4480E-03,2.4273233389E-02
-3.4440E-03,1.5340753106E-02
-3.4400E-03,2.0607250014E-02
-3.4360E-03,2.0139995353E-02
-3.4320E-03,1.3862584548E-02
-3.4280E-03,2.0902318769E-02
-3.4240E-03,1.0567715922E-02
-3.4200E-03,1.2724563025E-02
-3.4160E-03,2.1863445142E-02
-3.4120E-03,6.9928675775E-03
-3.4080E-03,1.0773598958E-02
-3.4040E-03,6.9877654197E-03
-3.4000E-03,2.6223447867E-02
-3.3960E-03,1.1125514334E-02
-3.3920E-03,1.2950509462E-02
-3.3880E-03,3.4238957741E-03
-3.3840E-03,1.0672869965E-02
-3.3800E-03,6.9797087787E-03
-3.3760E-03,9.9397614095E-03
-3.3720E-03,9.6511204198E-03
-3.3680E-03,1.4738059519E-02
-3.3640E-03,1.0185603401E-02
-3.3600E-03,4.1859769565E-03
-3.3560E-03,5.8235254809E-03
-3.3520E-03,6.6163035337E-03
-3.3480E-03,6.7196169847E-03
-3.3440E-03,1.4385953317E-05
-3.3400E-03,6.3220759197E-03
-3.3360E-03,5.4000940643E-03
-3.3320E-03,3.7276601318E-03
-3.3280E-03,5.8168764633E-03
-3.3240E-03,3.4522389761E-03
